Date,Close,High,Low,Open,Volume,Ticker
,PG,PG,PG,PG,PG,
2021-08-12,128.5162353515625,128.6960384674674,127.97682600384786,128.6960384674674,4956100,PG
2021-08-13,129.13656616210938,129.45123189961873,128.28249108356744,128.51623375953838,4888800,PG
2021-08-16,130.03562927246094,130.08058349209801,128.9028570153561,129.1635695402883,6040800,PG
2021-08-17,130.2513885498047,130.8986908385504,129.3613444732542,129.81984454524056,7577000,PG
2021-08-18,128.83091735839844,130.25138547415418,128.72302450075486,130.0895530467389,7162000,PG
2021-08-19,130.3502655029297,130.6109779686814,128.7050402080036,128.7050402080036,5787200,PG
2021-08-20,130.4401397705078,131.24027518791488,130.16144292102058,130.58398773091946,5273800,PG
2021-08-23,129.77491760253906,130.66494805394896,129.66702473107884,129.720964307758,4522200,PG
2021-08-24,128.72303771972656,129.5950974355242,128.54323456265627,129.46923385376482,4560400,PG
2021-08-25,128.26451110839844,128.67807063049844,127.88692044114126,128.62413106633295,3861500,PG
2021-08-26,128.03973388671875,128.30046003047718,127.18565891122387,128.165597422917,4749400,PG
2021-08-27,127.94086456298828,128.35442409982065,127.33851654485142,128.09369790626786,4741200,PG
2021-08-30,128.49826049804688,128.5522137831266,127.70712398550369,128.20159287965532,3845800,PG
2021-08-31,128.0127716064453,129.03766438068575,127.70710496036072,128.59713511914217,9642400,PG
2021-09-01,129.31639099121094,129.63105678156046,127.86895304818405,127.95886147916978,6214200,PG
2021-09-02,129.41526794433594,130.11650971688877,129.08263148553746,129.43325237181386,5392500,PG
2021-09-03,129.50518798828125,129.79287026325724,129.0287035030866,129.24446177979362,5466400,PG
2021-09-07,129.01971435546875,129.9097584696596,128.82192677453745,129.74793974968003,6520600,PG
2021-09-08,129.99966430664062,130.305331028118,128.57019705154207,128.6331356978996,6897800,PG
2021-09-09,129.45123291015625,130.25136843265088,129.14555252461014,129.97267154656038,6354700,PG
2021-09-10,129.57711791992188,129.87379928207912,128.84890626649073,129.514179274267,5750000,PG
2021-09-13,130.97059631347656,132.36409462609817,130.22441398393914,130.22441398393914,9952500,PG
2021-09-14,130.745849609375,131.5819541522662,130.31431930361563,131.37518121464626,5831800,PG
2021-09-15,130.46714782714844,131.05152519348982,130.1255259685602,130.67393447519723,6237100,PG
2021-09-16,129.55914306640625,130.53009658211627,128.39940103597857,130.21543076678466,6142100,PG
2021-09-17,129.76588439941406,131.510003416549,129.66699062881057,129.7928541806606,18737400,PG
2021-09-20,128.46231079101562,130.22441445610616,127.63520538678131,129.65802154266635,10238700,PG
2021-09-21,128.6601104736328,129.9367306994009,128.45333753262634,128.54323225049376,6651300,PG
2021-09-22,129.10061645507812,129.77488844829455,128.43532981658902,129.2984040038695,6332500,PG
2021-09-23,129.63107299804688,130.08058777300752,129.00175505672243,129.51419476676438,5171200,PG
2021-09-24,129.05567932128906,129.86480033296837,128.64211974143257,129.28043668210006,5009400,PG
2021-09-27,127.35648345947266,128.7140126523452,127.23061991654471,128.69602822675625,5749700,PG
2021-09-28,126.39453887939453,127.09578070743169,125.46853970344549,126.80809843551637,7015300,PG
2021-09-29,127.68018341064453,128.273532501264,126.02595857559199,126.10688166267413,5460000,PG
2021-09-30,125.68431091308594,128.32745950296209,125.44156913778514,128.23755107711742,6934900,PG
2021-10-01,125.4865493774414,126.07091311233337,124.35377705459283,125.80120149695915,5587200,PG
2021-10-04,124.7762680053711,126.22370569802865,123.7064346830574,125.31569106177817,5816000,PG
2021-10-05,125.26176452636719,126.33161167803792,124.71335605862419,124.78528005483142,6902700,PG
2021-10-06,126.93395233154297,126.99687725075263,124.62344038634004,124.9560905642156,5332900,PG
2021-10-07,127.94987487792969,128.58817809017373,127.43742151887986,127.43742151887986,5334600,PG
2021-10-08,127.4194107055664,128.21954618271215,126.79907833331119,127.92286488649889,6131800,PG
2021-10-11,127.94987487792969,128.35443537722668,127.45540594852206,127.99481537488458,5995600,PG
2021-10-12,127.76103210449219,128.5971226230843,127.39242686339207,128.20156132322862,6734800,PG
2021-10-13,128.0577392578125,128.34542150842339,126.79010461712062,128.02177040267438,5689800,PG
2021-10-14,129.50518798828125,129.7389306940805,128.39038659226173,128.408371021354,6777800,PG
2021-10-15,129.83782958984375,130.24239009270062,129.17254286823206,129.92773802074552,6923700,PG
2021-10-18,127.96784210205078,129.1905226404922,127.75208382462584,129.05567371710163,9119000,PG
2021-10-19,126.45747375488281,126.6013217456058,124.78527858750164,125.03700571221714,9555300,PG
2021-10-20,126.95198822021484,127.62626048590556,125.72930729637149,125.9990052281643,7352700,PG
2021-10-21,126.03829956054688,127.69372420669377,125.90260086966404,127.42234062807029,6545500,PG
2021-10-22,127.39519500732422,127.55801686156626,126.02924995188694,126.09256496082287,5265000,PG
2021-10-25,127.41329956054688,127.47661457377379,125.78501189206808,127.01527215234738,5382100,PG
2021-10-26,129.22250366210938,129.52101041199458,127.76609273541754,128.10983238178724,6234900,PG
2021-10-27,128.2998046875,129.97331142787792,128.17316085956253,129.4848320353025,9643500,PG
2021-10-28,129.0686798095703,129.24961135451358,128.19122807166232,128.35404989834456,4538500,PG
2021-10-29,129.34912109375,129.79236750067426,128.47165553295727,128.5982993353841,6239500,PG
2021-11-01,129.0325164794922,130.08185882587375,128.89683160846891,129.68383146668486,5038900,PG
2021-11-02,130.31707763671875,130.78747495932146,128.70688575107368,129.10491319303418,9954300,PG
2021-11-03,131.21261596679688,131.26688991680774,129.82857502895618,130.38038319263484,7620100,PG
2021-11-04,131.4568634033203,131.52017841103276,128.7611375746247,129.21343889852304,6402500,PG
2021-11-05,132.10818481445312,132.40670539025638,130.98648619365153,131.56543142465517,6062700,PG
2021-11-08,131.1221466064453,132.16244789814084,130.28087279793152,131.61968080654836,5854400,PG
2021-11-09,131.5201873779297,131.91821477859983,130.7874613917605,131.19452985039428,4873100,PG
2021-11-10,132.81378173828125,133.2570282496267,131.701110422899,131.83680911662836,7334900,PG
2021-11-11,132.433837890625,132.94946808679447,132.26197496171113,132.84996123155875,4096300,PG
2021-11-12,132.57855224609375,133.04894945374306,132.0538810920118,132.7413878885316,5687400,PG
2021-11-15,133.3384246826172,133.65504113040924,132.49715084618725,133.00372612014175,5510200,PG
2021-11-16,133.1484832763672,134.41492162694246,132.98564760092592,133.32940106885755,7603900,PG
2021-11-17,133.0670928955078,133.6822162456236,132.4519557422471,132.94949010080836,4900200,PG
2021-11-18,133.0851593017578,133.95358406172332,132.53335104253281,133.01278942149875,5509300,PG
2021-11-19,132.81378173828125,134.08926111922528,132.7866309570214,133.83597345470147,6274300,PG
2021-11-22,133.70030212402344,134.7315488065003,132.82283626752232,132.94948011262846,6625400,PG
2021-11-23,135.18380737304688,135.2380813175817,133.5826569935717,133.72739671442426,7912800,PG
2021-11-24,134.47825622558594,134.67726994682127,133.59173553894,134.57776308620362,5665200,PG
2021-11-26,133.40176391601562,135.43712003133717,133.25702416839422,134.40587348503328,6299800,PG
2021-11-29,134.80389404296875,135.3828392009087,132.78662014619712,133.69122281817462,7113300,PG
2021-11-30,130.78746032714844,134.3696792977366,130.37133701079637,133.7093231900775,11696400,PG
2021-12-01,132.433837890625,133.7636050455285,131.03171466204336,131.03171466204336,8313500,PG
2021-12-02,133.2117919921875,134.2973263020758,132.9223262985215,132.98564131148447,9468800,PG
2021-12-03,135.58181762695312,135.69036550235091,133.5735991132673,133.89925654259847,11200800,PG
2021-12-06,137.63531494140625,137.85242458954582,135.86230112593626,135.86230112593626,11935100,PG
2021-12-07,137.2734832763672,138.0243053025592,136.8392777707523,137.45440108677806,7913400,PG
2021-12-08,137.88858032226562,138.09664887758444,135.94369007538137,137.20108725242585,8329300,PG
2021-12-09,138.69371032714844,139.48071035979308,137.1377923799096,137.78005264928936,8334300,PG
2021-12-10,140.62953186035156,140.93709344382555,138.793175810455,139.17312106432382,7172300,PG
2021-12-13,142.62872314453125,143.2257643108317,140.13202436247047,140.48481890562192,8944000,PG
2021-12-14,143.1533966064453,143.49715009587118,141.71508143196917,142.8367800974327,8677500,PG
2021-12-15,143.70521545410156,144.41080460305116,142.60159882561223,142.60159882561223,9152600,PG
2021-12-16,145.74053955078125,145.9305121885588,143.3071561126443,143.58758073729652,10852900,PG
2021-12-17,142.43875122070312,146.29235386193386,142.30305253000225,145.3334771814733,24349400,PG
2021-12-20,142.8006134033203,143.34338066099477,141.63368174340843,141.66081872597766,9202600,PG
2021-12-21,142.7101287841797,143.0629233142281,141.83266298836696,142.61062192682536,6946000,PG
2021-12-22,144.12132263183594,144.35651438729423,142.26688415809554,142.71918555153744,6626300,PG
2021-12-23,144.82688903808594,145.56865602962066,144.22984797941638,144.28412192963344,5640900,PG
2021-12-27,146.51846313476562,146.53655904903997,145.2882032237372,145.342477163422,4548600,PG
2021-12-28,147.30551147460938,147.7940046992427,146.4913745044109,146.5094704246566,5929400,PG
2021-12-29,148.52671813964844,149.24134819261732,147.52260859986472,147.64021136677596,5346100,PG
2021-12-30,147.2421875,148.88855726047467,147.0974477531265,148.71668053645513,5911500,PG
2021-12-31,147.9748992919922,148.11058416470428,146.96174876736686,147.32358429669287,5327000,PG
2022-01-03,147.35975646972656,147.39594830310466,144.62786658470466,146.26519506499093,9317300,PG
2022-01-04,147.87539672851562,148.70762951255176,146.7084515768731,146.80795842078726,9253800,PG
2022-01-05,148.54483032226562,149.54893997198747,147.81209046721736,147.84828230860262,9330200,PG
2022-01-06,147.2964630126953,149.4403670487665,147.09744930942418,148.66240815501806,7556000,PG
2022-01-07,147.215087890625,147.92971814210262,146.50044383600192,147.56788248621567,6098500,PG
2022-01-10,145.2068328857422,147.55879168244053,144.89021641159908,147.00698346957023,8055000,PG
2022-01-11,143.52427673339844,144.93545482576667,141.9412219087033,144.93545482576667,11957900,PG
2022-01-12,143.84091186523438,144.15752842285534,142.77348699672163,143.16245964445721,7127500,PG
2022-01-13,143.18955993652344,144.23890241518504,142.72821751374704,144.11225858521843,6551000,PG
2022-01-14,144.56454467773438,145.17968164626078,142.52918875198483,142.99054492916483,10708000,PG
2022-01-18,141.7783660888672,143.40665358066832,141.15418806674836,143.40665358066832,10988400,PG
2022-01-19,146.5456085205078,148.5266902516021,141.99545894044934,142.57440400223194,14088300,PG
2022-01-20,147.33689880371094,149.45600524812184,145.62705874710954,145.62705874710954,10799100,PG
2022-01-21,147.9007568359375,150.38366609169898,147.42783363474675,148.2463663025275,10900400,PG
2022-01-24,146.7002410888672,149.2649869539648,144.35376320006026,148.63743876679135,14838100,PG
2022-01-25,145.09954833984375,146.7002543246302,143.5989003567766,145.9271848317349,9369600,PG
2022-01-26,143.83534240722656,145.12682597019602,142.2255606452041,143.09866026567929,10707100,PG
2022-01-27,144.72666931152344,146.74573154165714,144.22644869096416,144.36286618853936,9083000,PG
2022-01-28,145.97267150878906,146.3819379057094,143.08050935139235,144.2537415395868,9494200,PG
2022-01-31,145.9272003173828,146.10909495922826,144.49020905476206,144.92677284839706,8950100,PG
2022-02-01,145.28146362304688,146.70026117386192,143.4533858053138,146.2364139054003,6284100,PG
2022-02-02,147.8826141357422,148.10088216707197,145.03591495398896,145.64526967090524,7558800,PG
2022-02-03,149.283203125,150.04716891274137,146.99129188410487,147.31870777566132,10474500,PG
2022-02-04,146.90945434570312,149.60154234471312,146.80032033144332,148.364639298304,8959900,PG
2022-02-07,145.8089599609375,147.57335305295447,145.21778509463502,147.218653684241,6430500,PG
2022-02-08,145.48155212402344,146.672977918621,145.1995994861252,146.536546536863,5048700,PG
2022-02-09,145.15414428710938,146.10000474913866,144.85401188380072,145.84534947560493,8077400,PG
2022-02-10,142.9440460205078,145.06315203849056,142.47110897450992,144.69025910072935,7033000,PG
2022-02-11,142.1437225341797,144.2264556149492,141.49799451109698,143.7080413439353,9341400,PG
2022-02-14,142.5530242919922,142.84405297055397,139.4789532107095,142.00732643788857,9472200,PG
2022-02-15,142.6257781982422,144.89949602021898,141.980036230625,143.4897881950589,6659200,PG
2022-02-16,143.7080535888672,144.40836255094166,142.12555489550226,142.6348654578575,9315700,PG
2022-02-17,145.35418701171875,145.86349739920243,143.1077535059004,144.0445237995223,7925500,PG
2022-02-18,145.42697143554688,146.48197972744163,144.44473764948853,145.06318217238976,8063200,PG
2022-02-22,143.63526916503906,146.3182668035368,142.48023071588338,145.61795795745073,8179500,PG
2022-02-23,141.84356689453125,144.2446114822898,141.5161510926702,143.97176266779442,6273000,PG
2022-02-24,138.0237274169922,141.8617632582459,136.93234590881784,141.55254104183578,13145100,PG
2022-02-25,143.91722106933594,144.5538591636918,138.46938920103213,138.5421498229113,8888800,PG
2022-02-28,141.7799530029297,142.96228908801228,139.89732179565453,142.14374231633693,8669200,PG
2022-03-01,139.43345642089844,141.33428101120433,138.55125287847494,140.3429434644137,8311900,PG
2022-03-02,139.86997985839844,141.04322569409908,138.78770213858124,139.11511796742,6111300,PG
2022-03-03,140.38841247558594,141.75264296198603,139.85181848157606,139.85181848157606,7451200,PG
2022-03-04,141.09780883789062,141.28880720893923,138.7422409017539,139.2606412614517,8639100,PG
2022-03-07,139.0059814453125,140.53392673042347,137.45985641321016,140.50664323226698,8374500,PG
2022-03-08,133.50360107421875,139.10604476340765,133.3126165607642,138.4057358328412,9517200,PG
2022-03-09,135.30438232421875,136.85050741952833,134.43126871450875,135.3589493227625,7044100,PG
2022-03-10,131.82107543945312,134.85875932111696,130.91158825014014,134.42220935599522,9221000,PG
2022-03-11,130.25672912597656,132.93062312385348,130.08392437571413,132.2394041228038,7086100,PG
2022-03-14,131.92111206054688,132.82149544489766,130.37498670244108,131.37541422701665,7964600,PG
2022-03-15,136.66860961914062,136.91416110687516,133.59453924776878,133.70367324231748,9868400,PG
2022-03-16,136.20477294921875,138.0510305144105,134.64045414358768,136.99603610406578,6908900,PG
2022-03-17,136.63221740722656,136.8504992660665,135.05880890638772,136.41394942605584,6003800,PG
2022-03-18,136.55946350097656,137.21429523201914,134.82235392886213,137.21429523201914,15570300,PG
2022-03-21,137.077880859375,137.71451897970357,135.73184399387029,136.82322561124357,6937500,PG
2022-03-22,138.1329345703125,139.69725382526354,136.8960312961111,139.54262877302295,7292100,PG
2022-03-23,137.16883850097656,139.16060341003043,137.05060074796737,138.42392114703276,5531900,PG
2022-03-24,137.4052734375,137.8418232349053,136.5685472101116,137.23246871749203,4203100,PG
2022-03-25,138.99691772460938,139.98825535127114,137.79638806916162,137.90553595999364,5047700,PG
2022-03-28,139.95188903808594,139.97006878941568,138.81503008470318,139.73360712307425,4234000,PG
2022-03-29,141.3888397216797,142.30741649563828,140.07917636394194,141.3069753535695,5643400,PG
2022-03-30,140.4156951904297,140.4520685636889,138.18745485062874,138.6967653422781,5779300,PG
2022-03-31,138.9696044921875,140.3702082462464,138.60580139669426,140.15194026661953,7538600,PG
2022-04-01,141.0523223876953,141.38884198322958,138.296578144072,139.6244351468146,5742600,PG
2022-04-04,140.13375854492188,140.37932392052866,137.5689985451116,139.8881931693151,5992000,PG
2022-04-05,140.6248779296875,143.125967222916,139.64263028739003,139.70630103977223,7653000,PG
2022-04-06,142.63482666015625,143.0531828464356,140.00641017620745,140.4429599855284,8884700,PG
2022-04-07,144.48110961914062,144.9631366330862,142.76217969375503,143.58071246673077,6889700,PG
2022-04-08,145.60885620117188,145.99992890141218,144.53565445781905,145.2450531196673,6045400,PG
2022-04-11,145.0540771484375,146.6183957964419,144.27191782443532,145.47243336960764,6158400,PG
2022-04-12,144.61753845214844,146.09091698767563,144.33559967220543,144.89038735707362,7221500,PG
2022-04-13,145.02679443359375,145.89080425627287,144.3446792244782,144.6811849534543,5247700,PG
2022-04-14,144.21734619140625,145.79075466226558,144.10819832523137,145.49971218935784,7806500,PG
2022-04-18,142.843994140625,144.59020712584115,142.3619672483466,144.135463727264,6034500,PG
2022-04-19,144.9813232421875,145.54520073060453,142.15281817089658,142.58027816297724,7897000,PG
2022-04-20,148.83753967285156,149.59241553637455,145.51791772579978,145.9726612186929,10196100,PG
2022-04-21,148.72140502929688,150.81580892661566,148.5567716559174,149.8280645084541,9365700,PG
2022-04-22,147.47755432128906,149.55367635788699,147.16659724600035,149.2975924187636,9394600,PG
2022-04-25,148.66653442382812,149.34332176056523,146.15141315658735,147.88912772265118,6986800,PG
2022-04-26,146.14224243164062,149.66341740494295,146.10566499398348,148.78540539036857,7769500,PG
2022-04-27,145.7489776611328,147.66046629313826,145.52033029494476,146.52638428838327,6754900,PG
2022-04-28,149.4530792236328,149.72745887516504,145.6666791079685,146.82819776912655,9306800,PG
2022-04-29,146.8373260498047,149.03233495417703,146.51721418830084,148.59333596440783,10637000,PG
2022-05-02,144.8527069091797,148.16351683187548,142.84975343023436,147.79768657005812,10351600,PG
2022-05-03,142.86802673339844,145.41058433437794,141.77050820893808,144.70634653747234,10344000,PG
2022-05-04,143.91981506347656,144.09358931438362,141.89856597657305,142.52049414005464,7771000,PG
2022-05-05,141.2675018310547,143.85577786305038,140.06023697940597,142.95034317984224,8217100,PG
2022-05-06,142.67596435546875,142.8954708630828,140.72788422253842,141.55102315944475,7304800,PG
2022-05-09,142.31924438476562,143.3710165186439,139.70351837609851,140.81017759171846,8540800,PG
2022-05-10,141.56930541992188,143.24300591334264,140.79191270255936,142.26440238547957,7447400,PG
2022-05-11,139.57550048828125,142.5844937238394,139.3377122485152,140.8742158695165,7692200,PG
2022-05-12,139.0084686279297,140.49009921077143,137.07868414836955,140.4077895018422,9600800,PG
2022-05-13,140.49925231933594,140.59985773529937,137.57256833975885,139.54808525929715,5675500,PG
2022-05-16,141.87110900878906,142.5844876532427,139.04503099764383,140.36204201987428,5971000,PG
2022-05-17,141.46865844726562,143.3618648928274,139.99618315252792,141.88023477405693,6509100,PG
2022-05-18,132.65206909179688,141.54188109666504,132.19477429300954,141.45957138221047,9670700,PG
2022-05-19,129.5973358154297,131.17043095024349,128.59129568862576,131.16129007877828,9694100,PG
2022-05-20,129.67962646484375,130.2832588255214,127.29254754355216,130.00887921107454,7786900,PG
2022-05-23,132.66122436523438,133.19168800827433,129.94489213486463,130.63997520736712,7134500,PG
2022-05-24,135.02085876464844,135.30437929023196,132.45086438045084,132.51487839161697,7207400,PG
2022-05-25,132.80752563476562,134.57267638135843,131.2435717060599,134.54523981730446,8217800,PG
2022-05-26,133.96905517578125,134.79219403226926,132.65204416982215,133.96905517578125,5702600,PG
2022-05-27,136.0177459716797,136.0177459716797,134.10625734449042,134.41721441239602,6028800,PG
2022-05-31,135.24948120117188,136.2646759653457,133.67638636019032,134.70986286387983,12416700,PG
2022-06-01,133.2008056640625,135.46898357079158,132.35024418236185,135.35923730361145,7036000,PG
2022-06-02,134.63670349121094,134.6824217939972,130.4478826203888,133.5026076804886,6479800,PG
2022-06-03,133.42945861816406,134.63672342986723,132.7252208113372,133.85931679001038,4720700,PG
2022-06-06,132.90814208984375,135.0299823013674,132.24048176085975,134.78303924879074,4751100,PG
2022-06-07,134.38978576660156,134.60927831898937,131.17956763264502,131.3990741405613,4918600,PG
2022-06-08,132.716064453125,133.92331516841915,132.6063181941509,133.80442803970595,4369600,PG
2022-06-09,130.3198699951172,134.34405843264702,130.1826731893086,132.99046980628214,4625700,PG
2022-06-10,129.8259735107422,130.9234780923891,127.53949981750782,128.85651089769527,6630800,PG
2022-06-13,126.35050964355469,128.4906592698648,125.87493324261963,127.58521081429032,8549500,PG
2022-06-14,122.40863800048828,125.82920727020627,121.21966902771267,125.76517931561756,9980200,PG
2022-06-15,121.19224548339844,123.3781137555498,118.43933620637539,122.95741041500882,12178100,PG
2022-06-16,121.93305969238281,123.5335910660629,119.4453755265637,119.83864225115829,9683300,PG
2022-06-17,121.05506134033203,122.79277573006122,120.20448588666586,121.23797644100969,17113300,PG
2022-06-21,124.72258758544922,125.29878353755966,122.03369174964149,123.12205567894755,9017000,PG
2022-06-22,126.67066192626953,127.75902580314178,124.08237163607276,124.0915125082499,8374500,PG
2022-06-23,130.14610290527344,130.31072233466236,127.0364898911392,127.1736867044931,6418300,PG
2022-06-24,132.02099609375,132.8349801670167,130.89604099326428,131.883799299396,19440600,PG
2022-06-27,131.01492309570312,132.39594797659697,130.5210509920041,131.8106113565894,5618500,PG
2022-06-28,128.8839569091797,131.7832040899717,128.572999813442,131.28017704949664,6077300,PG
2022-06-29,130.05462646484375,130.65825889510538,129.0943046813418,129.50588112822015,5174600,PG
2022-06-30,131.50885009765625,132.10334179078023,129.16750264023244,129.58822005314374,7410100,PG
2022-07-01,133.63067626953125,133.75871824501473,131.1521325123876,131.92039832081716,5937200,PG
2022-07-05,132.34107971191406,133.62151320965438,130.36556331347563,132.23133345273183,5760900,PG
2022-07-06,133.57579040527344,134.8928014307932,132.5880321361336,133.08190429293987,5485200,PG
2022-07-07,133.5300750732422,133.70384932163313,132.24965527803917,132.8807103485491,6623400,PG
2022-07-08,132.63375854492188,134.27086742863094,132.2221961064946,133.52091137835652,4294200,PG
2022-07-11,133.56666564941406,134.06055187293703,132.32282317367577,132.7526814233778,5482900,PG
2022-07-12,132.38681030273438,134.37146754590842,132.03926187900373,133.4020050539505,5204400,PG
2022-07-13,133.25570678710938,134.40809865666216,131.89297716496625,132.07589230052898,5075600,PG
2022-07-14,132.86239624023438,133.10018444269588,131.21613265062413,131.48135741661864,4867000,PG
2022-07-15,132.67950439453125,133.2556862851292,131.7923514702376,132.92643350956118,6264600,PG
2022-07-18,131.06979370117188,132.69776158035205,130.94175175411925,132.56057876405478,6047500,PG
2022-07-19,131.73745727539062,132.6246101518533,131.37162708027356,132.22220251943546,5943600,PG
2022-07-20,129.4601287841797,131.90208074004644,128.6278491038488,131.70086996116368,8635300,PG
2022-07-21,129.58253479003906,130.1256421187334,127.90716961812196,129.42604695191295,8310200,PG
2022-07-22,131.6537628173828,131.79183623565925,129.49051895687887,129.57336300784473,5292700,PG
2022-07-25,132.5466766357422,132.94249647030162,131.2027011485119,131.4512473505179,5262100,PG
2022-07-26,132.804443359375,133.00696043699762,130.44789632463355,131.35000891377996,5375700,PG
2022-07-27,134.06552124023438,134.5902282530907,132.12320914994677,132.4453991451523,5500000,PG
2022-07-28,136.293212890625,136.7995055034832,133.5500466147651,134.5258028980231,7115700,PG
2022-07-29,127.8703842163086,131.17507213625018,127.24441867335783,130.19010169456098,18694700,PG
2022-08-01,131.54327392578125,132.50062966233162,127.28124439884071,127.34567397077,12590000,PG
2022-08-02,130.66879272460938,132.298129296446,130.5031046221138,131.73660731666763,7495000,PG
2022-08-03,133.36593627929688,133.72494119368025,129.71144351297426,130.40183865956732,6811000,PG
2022-08-04,133.15420532226562,134.82037074564062,132.56506869087139,133.3383219320531,6124700,PG
2022-08-05,133.21865844726562,133.3291171841168,131.42363374280256,132.32574620138186,4580300,PG
2022-08-08,133.7249298095703,134.8295591408562,133.22783748051106,133.50399832486355,4486800,PG
2022-08-09,133.41195678710938,134.34169794501835,133.00693675012144,134.00110748700263,3977300,PG
2022-08-10,134.67306518554688,134.8571677247519,133.83538247912216,134.2956458501964,4641300,PG
2022-08-11,133.71572875976562,135.58439719168092,133.41195320558538,135.14254822474848,5954300,PG
2022-08-12,135.013671875,135.06890123881269,133.43957882183832,134.31407652316426,5038700,PG
2022-08-15,136.7534637451172,136.94678055989257,135.08731242864133,135.19777115358457,6008000,PG
2022-08-16,138.01458740234375,138.6313527681819,136.56936751492736,136.56936751492736,7093000,PG
2022-08-17,137.37942504882812,137.84888866145437,137.0480348381142,137.25055185833517,4834600,PG
2022-08-18,137.8673095703125,138.0698265999932,136.71665101354714,137.03882698176648,3829000,PG
2022-08-19,137.83047485351562,138.6589574073359,136.90074783522363,137.35181102717436,6502500,PG
2022-08-22,137.46229553222656,138.19871992504102,137.01123225567255,137.14010547095555,6380700,PG
2022-08-23,134.81114196777344,136.64299528730885,134.24041986805207,136.63378103013676,5268200,PG
2022-08-24,134.23126220703125,135.55680937049343,133.58688203016558,134.9584724018361,5903200,PG
2022-08-25,134.1207733154297,134.19441715669564,133.0069435758327,133.68812452682133,5097600,PG
2022-08-26,130.9817352294922,134.88477341265113,130.73320313888672,134.39689539552157,6086600,PG
2022-08-29,130.429443359375,131.34997015104693,129.8126920944897,130.0704384724679,5272100,PG
2022-08-30,129.03944396972656,131.09222890878496,128.79091183944794,131.09222890878496,5203700,PG
2022-08-31,126.97745513916016,129.68380588227586,126.90381131768703,129.24194295343713,8406900,PG
2022-09-01,128.54237365722656,128.6528323886644,125.8912517337144,126.87622224278684,7446500,PG
2022-09-02,126.25946807861328,129.93236127765465,125.69794612954459,129.26038059962988,7077800,PG
2022-09-06,124.8510513305664,126.97746593927087,124.53806155115349,125.08118302494782,8217200,PG
2022-09-07,126.73812866210938,126.81177249488681,125.21006478188353,125.21926499368388,6609400,PG
2022-09-08,126.90381622314453,127.48375256083608,125.24686529125675,126.1213628801043,7380500,PG
2022-09-09,128.83697509765625,129.87716113700498,126.38836971658131,126.98670669455953,6434300,PG
2022-09-12,129.88633728027344,130.5307032319506,128.05448388910435,128.3306447387158,5818700,PG
2022-09-13,127.19839477539062,130.19010707045484,126.9038334841694,129.5917702298921,6350200,PG
2022-09-14,127.50215148925781,128.56076564957007,126.72891241213934,127.64023892553669,6137800,PG
2022-09-15,126.51720428466797,127.85196532115086,125.78078004332855,127.75070681239013,5320700,PG
2022-09-16,127.29044342041016,128.0084531930494,126.2134287614513,126.51720428774084,9321500,PG
2022-09-19,127.02349090576172,127.45613960064591,126.32388158835401,127.21679365684919,6056000,PG
2022-09-20,126.57246398925781,127.00511280803856,125.67955166506157,126.48961992935362,5589800,PG
2022-09-21,124.94309997558594,127.21680231974297,124.9246995525974,127.1063435973141,6413900,PG
2022-09-22,125.3849868774414,126.17664064683032,124.49207457780065,124.95233807055868,5061600,PG
2022-09-23,124.80501556396484,125.65189846884277,123.30455250140898,124.89705980916187,6523600,PG
2022-09-26,124.92471313476562,125.94649856669733,124.2619326358842,124.80504014170688,7396400,PG
2022-09-27,121.49113464355469,126.05695418450527,121.24260249721331,125.15484176793612,7722200,PG
2022-09-28,121.49113464355469,122.44849047210307,120.76392458293913,122.44849047210307,10455100,PG
2022-09-29,118.4718017578125,121.38987016145785,118.06676769994692,121.38987016145785,7128500,PG
2022-09-30,116.21651458740234,118.7847783136329,116.17969267070616,118.74796341999922,9431900,PG
2022-10-03,118.29690551757812,118.84002705745944,116.61234664725623,117.13704669336884,8477700,PG
2022-10-04,119.76055145263672,120.46934702960576,118.47180540645375,118.84002458227403,7211600,PG
2022-10-05,118.93207550048828,119.75134389913585,117.91029005533223,118.93207550048828,5071100,PG
2022-10-06,116.42823791503906,118.80319182678595,116.30856493097457,118.64670394938426,5530800,PG
2022-10-07,114.39387512207031,116.52029704324455,113.92441145824243,116.44665320548464,6095400,PG
2022-10-10,113.9244155883789,114.37547182065055,112.46998134367573,113.56541064511288,6923300,PG
2022-10-11,114.3570556640625,115.7102242578369,113.77711924366797,113.85997031360831,5516200,PG
2022-10-12,114.54115295410156,115.81147744250721,114.52274550777494,114.91856529982677,6823500,PG
2022-10-13,116.271728515625,116.67676252245148,113.15114347627774,113.69425789661884,6910500,PG
2022-10-14,115.13949584960938,116.92531309725855,114.85412776092046,116.67677394704538,5516800,PG
2022-10-17,117.21988677978516,118.0851842740774,115.85751096224264,115.99559139561774,6664600,PG
2022-10-18,118.16802978515625,119.73293670076538,117.51446357340802,119.05174176048699,7114200,PG
2022-10-19,119.26347351074219,122.43008857541135,119.21744435242827,121.17817131835905,9993700,PG
2022-10-20,117.72732543945312,120.30455769951566,117.4399391564393,119.23843041107781,8168000,PG
2022-10-21,119.20136260986328,119.54437024324079,117.25453825126066,117.31015958145038,6394600,PG
2022-10-24,119.9337158203125,120.92567654684927,118.98812505643598,120.0449726099168,6946000,PG
2022-10-25,121.3150405883789,121.61169235533978,119.09936833093536,120.14695038491726,6776000,PG
