Date,Close,High,Low,Open,Volume,Ticker
,UL,UL,UL,UL,UL,
2018-10-11,40.412837982177734,41.239338234610415,40.202313491164126,41.215947615961795,1293700,UL
2018-10-12,40.584381103515625,40.724730788262626,40.26469637145691,40.65455594588913,1206300,UL
2018-10-15,41.0911865234375,41.30171098284477,40.69352821975992,40.701327074399934,848500,UL
2018-10-16,41.67597579956055,41.87870140482672,41.582410364390896,41.77734008938941,657800,UL
2018-10-17,41.426475524902344,41.527836863670615,40.97423703110331,41.25493637561412,992200,UL
2018-10-18,40.63896560668945,41.161379039683744,40.53760424792348,40.83389541501409,1564800,UL
2018-10-19,42.12042236328125,42.369932214963974,41.894303130696265,42.19059719496652,1408600,UL
2018-10-22,41.894309997558594,42.54927420917841,41.746164428337075,42.51028884616143,1205400,UL
2018-10-23,42.3465461730957,42.50248761645904,41.80853808055811,42.338747316292114,2400100,UL
2018-10-24,41.94888687133789,42.41672011470431,41.9099015113221,42.29976106026463,1157300,UL
2018-10-25,42.30754852294922,42.479087642151725,42.136012378138425,42.369927466074394,965400,UL
2018-10-26,41.621402740478516,41.980072781167664,41.22374436869493,41.95668216202465,1053400,UL
2018-10-29,41.44207000732422,41.78514532938836,41.176965402968044,41.55123020187225,1230600,UL
2018-10-30,41.80854034423828,41.8319339415233,41.18476561383416,41.2159550939525,1034800,UL
2018-10-31,41.309513092041016,41.7149673371044,41.278323617561064,41.7071714556804,1116100,UL
2018-11-01,42.08724594116211,42.102973971386994,41.741238275659775,41.79628488153935,766200,UL
2018-11-02,41.82775115966797,42.02434709988042,41.53679000810202,41.64688325465043,823400,UL
2018-11-05,42.06365203857422,42.2051982996711,41.89850923430074,41.96928386475658,852000,UL
2018-11-06,42.032196044921875,42.07937713208807,41.882781269389476,42.00860250152398,1006100,UL
2018-11-07,42.535491943359375,42.59840107574349,42.32316799690879,42.590538559126315,998200,UL
2018-11-08,41.97715377807617,42.27597736036907,41.867060563566675,42.189477691693824,727100,UL
2018-11-09,42.425392150878906,42.57480394202376,42.26811484451768,42.456848212114174,869600,UL
2018-11-12,41.9456901550293,42.27596973901623,41.89064355769814,42.134423488603666,1382700,UL
2018-11-13,42.480438232421875,42.684896628290645,42.16588362359215,42.338888958430005,1518000,UL
2018-11-14,42.36247634887695,42.5512097000804,42.11083388048226,42.37034186341014,1034200,UL
2018-11-15,42.70063018798828,42.72422373658542,42.22880121346196,42.708495704125816,2027600,UL
2018-11-16,43.07809829711914,43.26683170578752,42.85004930307355,42.88936788826653,1480400,UL
2018-11-19,42.991600036621094,43.337610821505656,42.889372304556176,43.27469867886626,1062000,UL
2018-11-20,42.78712844848633,43.078089519406255,42.73208184046945,42.95226827253695,2020500,UL
2018-11-21,42.79499053955078,43.23536639913323,42.75567196275943,43.030907999929134,1044100,UL
2018-11-23,42.73208236694336,42.85004109975575,42.44112129243869,42.57480505646523,873200,UL
2018-11-26,42.47257614135742,42.55907881575002,42.291708276634395,42.4647136254196,1649000,UL
2018-11-27,42.944400787353516,42.95226330195384,42.551209061411534,42.70062083733615,1729300,UL
2018-11-28,43.156734466552734,43.164596982936146,42.6770399721466,42.89722642866791,1303200,UL
2018-11-29,42.87363052368164,43.093816952695995,42.700625186704585,42.74780927855699,1158000,UL
2018-11-30,42.69275665283203,42.7478032523256,42.48829528344331,42.71634719552508,776500,UL
2018-12-03,42.71635055541992,42.71635055541992,42.33888684356792,42.60625734777329,965500,UL
2018-12-04,42.56694412231445,43.117413229531465,42.543350574986306,43.101685197917796,1340900,UL
2018-12-06,42.36247634887695,42.386069892661666,41.6625955461658,42.06365279254254,1411900,UL
2018-12-07,42.49616622924805,42.69276210965743,42.3860730161892,42.55121283577746,809400,UL
2018-12-10,42.142295837402344,42.51975959282583,41.79628814488463,42.48830352992005,1712900,UL
2018-12-11,42.58266830444336,42.7949892124957,42.338888336192305,42.40179745714466,986800,UL
2018-12-12,42.92081832885742,43.20391390501875,42.897224780982455,42.91295281296065,1005500,UL
2018-12-13,43.03091049194336,43.29828102934973,42.952270333991315,43.1645942607389,1213200,UL
2018-12-14,42.46470642089844,42.82644208897276,42.42538784824946,42.614118196890495,1133500,UL
2018-12-17,41.58396530151367,42.36248337988012,41.45814404643347,42.35462086385682,1814300,UL
2018-12-18,41.58396530151367,41.88278890744456,41.45027853059482,41.725514588455816,1755600,UL
2018-12-19,41.45814514160156,42.02433930451151,41.3008678186428,41.65474104534616,1121700,UL
2018-12-20,41.52104568481445,41.86705632373574,41.340177850748695,41.86705632373574,1704300,UL
2018-12-21,41.09640121459961,41.9614248818436,41.05708263877376,41.395227790543174,1763600,UL
2018-12-24,40.081966400146484,41.37949732492579,40.058372856187496,41.292994663310864,909900,UL
2018-12-26,40.99416732788086,40.99416732788086,39.94827596990059,40.081962707301756,1549000,UL
2018-12-27,41.01777267456055,41.02563519145042,40.2471170272788,40.42798491390267,3609000,UL
2018-12-28,40.90766906738281,41.355907411850154,40.78971034523249,41.23008617480344,3141100,UL
2018-12-31,41.08854675292969,41.26155212025145,40.93126941898406,41.23795857027944,1007500,UL
2019-01-02,40.97844696044922,41.143586784744215,40.78185107443656,40.92340035235089,1199800,UL
2019-01-03,40.789710998535156,41.088537566237804,40.703208334214786,40.742529908771296,1340800,UL
2019-01-04,41.45814514160156,41.56037285168164,40.93126655966202,40.96272262421686,1092000,UL
2019-01-07,41.15144729614258,41.26940301351789,40.986304492113476,41.00989803544037,927200,UL
2019-01-08,41.1593132019043,41.19076926238869,40.78971199075029,40.79757750577891,834200,UL
2019-01-09,40.81329345703125,41.04920784121354,40.750381354681764,40.899793098040576,1206300,UL
2019-01-10,41.0098991394043,41.143582889324634,40.78184721326563,40.915530963185965,851600,UL
2019-01-11,41.20650100708008,41.31659422888447,41.09640478546038,41.26154761798227,822500,UL
2019-01-14,40.695350646972656,40.89194654381794,40.66389458352174,40.86049048036701,988200,UL
2019-01-15,41.080692291259766,41.15146695542203,40.78972811647256,40.79759363461071,770000,UL
2019-01-16,40.577396392822266,40.76612979456789,40.357209923965414,40.6717645936029,814700,UL
2019-01-17,40.939117431640625,41.02561707850206,40.56165379144894,40.56165379144894,1230800,UL
2019-01-18,41.15144729614258,41.316587100356884,41.049216607898806,41.17503783965468,872600,UL
2019-01-22,41.04135513305664,41.049220648211374,40.75825958360305,40.83689673625987,1035600,UL
2019-01-23,41.55250549316406,41.639008160701636,41.31659103612573,41.5367774627195,678300,UL
2019-01-24,41.08854675292969,41.45814803772958,40.87622280207543,41.45814803772958,696000,UL
2019-01-25,41.04135513305664,41.22222298401939,40.8998058584223,41.11212977037381,718900,UL
2019-01-28,40.939117431640625,40.978435998362066,40.63242541165892,40.67174697819472,1003300,UL
2019-01-29,41.63115310668945,41.73338383036023,41.42669465916372,41.59183452060556,1675100,UL
2019-01-30,41.67831802368164,41.827729781946545,41.473859670276276,41.69404605083812,1114200,UL
2019-01-31,41.3637809753418,41.39523704295937,40.884089443344536,40.986317163378075,1151600,UL
2019-02-01,41.82775115966797,41.914253853332006,41.73338594831447,41.8592072300578,838400,UL
2019-02-04,42.25239562988281,42.30744224862248,42.07152773976452,42.291714214723186,659900,UL
2019-02-05,43.06237030029297,43.09382636840085,42.64558789721882,42.716362550553654,1315700,UL
2019-02-06,42.51189041137695,42.802851448096106,42.386069179297195,42.74780484654964,1084200,UL
2019-02-07,42.70063018798828,42.70063018798828,42.409669087024234,42.51189979810394,1086300,UL
2019-02-08,42.73208236694336,42.73994488255043,42.44112129243869,42.511895932163085,826300,UL
2019-02-11,42.46470642089844,42.606255682286616,42.417522333830775,42.44111587727201,677200,UL
2019-02-12,43.156734466552734,43.164596982936146,42.73994910266034,42.810723749372976,812800,UL
2019-02-13,43.07022476196289,43.298276697484965,42.99945012679449,43.101680821996624,799400,UL
2019-02-14,43.190731048583984,43.34928793614292,43.000465202890126,43.10352460921551,704100,UL
2019-02-15,43.2303581237793,43.452338917561185,43.19864917399928,43.428553424950806,589500,UL
2019-02-19,43.57918930053711,43.626754243332535,43.19865463707034,43.293787546881866,872100,UL
2019-02-20,43.896305084228516,43.896305084228516,43.587120823420946,43.64261527924687,3025800,UL
2019-02-21,44.007293701171875,44.14999459354604,43.856666325541816,44.126212119557344,757300,UL
2019-02-22,43.5633430480957,43.618837509907365,43.08767234428262,43.127313837766394,809100,UL
2019-02-25,43.12730407714844,43.30171390727473,42.93703523384079,43.26207544698333,1324400,UL
2019-02-26,43.396854400634766,43.50784331080027,42.90532776387183,42.90532776387183,1059800,UL
2019-02-27,42.152183532714844,42.26317546365298,41.74786636907048,41.74786636907048,2085700,UL
2019-02-28,42.19974899291992,42.43758278234119,42.04912163193795,42.07290410361386,1109200,UL
2019-03-01,41.77165603637695,42.049131375179755,41.74787355919038,41.9064304636175,1259600,UL
2019-03-04,42.08877182006836,42.112554298370824,41.84300845546386,42.10462781367719,1197500,UL
2019-03-05,42.596153259277344,42.635791732808386,42.17597999624925,42.199762475523535,905400,UL
2019-03-06,42.3820915222168,42.58821637299129,42.20768167643177,42.53272191875684,1010600,UL
2019-03-07,42.786407470703125,42.968746805696945,42.65956258443696,42.92117883926439,939100,UL
2019-03-08,43.35721206665039,43.36514157391961,43.05595732328052,43.214511178013744,1316500,UL
2019-03-11,43.05596160888672,43.09560007651547,42.57236444084078,42.69920935178552,1572000,UL
2019-03-12,43.103519439697266,43.26207630824006,42.82604718791291,42.82604718791291,1464500,UL
2019-03-13,43.55541229248047,43.618836260861244,43.365146435780666,43.595053784829084,1289800,UL
2019-03-14,44.32440948486328,44.387833450681285,43.95180124623537,44.07864615365023,1514900,UL
2019-03-15,45.03791046142578,45.077548924855414,44.59395180803955,44.91106556391841,1476700,UL
2019-03-18,44.950706481933594,44.98241846409733,44.800076078766374,44.926920983200255,1047600,UL
2019-03-19,44.982421875,45.061698812199644,44.85557696094779,44.926924389894694,886000,UL
2019-03-20,45.29159927368164,45.47393862087819,44.990341514555645,45.077547946741134,1226900,UL
2019-03-21,45.719703674316406,45.83862209865532,45.473943366207024,45.52943782443954,1394100,UL
2019-03-22,45.23611068725586,45.63250141279509,45.228181179181185,45.244037171109305,1128000,UL
2019-03-25,45.4105224609375,45.442234446128204,45.13305015107226,45.156832627854605,1086300,UL
2019-03-26,45.8465461730957,46.05266799007096,45.77519573179258,45.941679086759606,909300,UL
2019-03-27,45.73554992675781,45.79104437317316,45.37880077815078,45.52149862306129,711100,UL
2019-03-28,45.77520751953125,45.89412293617826,45.688001066123825,45.69592755087833,931100,UL
2019-03-29,45.75934982299805,45.775205816138595,45.466018486230084,45.68799936597631,919500,UL
2019-04-01,45.60871124267578,45.69591767724028,45.339165455940474,45.54529030567855,943600,UL
2019-04-02,45.61664581298828,45.72763473321793,45.4343064405794,45.6325018050527,1047200,UL
2019-04-03,45.727630615234375,45.909969971222765,45.52150576118073,45.632497695636296,794700,UL
2019-04-04,45.74348831176758,45.83862123491341,45.6562818721251,45.7989827689544,595100,UL
2019-04-05,45.60078048706055,45.72762537339118,45.505647578367736,45.61663647587945,564300,UL
2019-04-08,45.81483840942383,45.87033286618579,45.62456954036775,45.83862088397293,643200,UL
2019-04-09,45.62456130981445,45.83861261480533,45.49771642806659,45.58492285130959,673600,UL
2019-04-10,45.60078048706055,45.73555185569031,45.45807961191101,45.632492464698366,575000,UL
2019-04-11,45.61664581298828,45.75141720920392,45.48980090069422,45.74349072528234,504500,UL
2019-04-12,45.394657135009766,45.42636911368035,45.03790795973826,45.15682334342185,517700,UL
2019-04-15,45.394657135009766,45.394657135009766,45.148896860864575,45.251959279433606,505600,UL
2019-04-16,45.42637634277344,45.42637634277344,45.275748956448616,45.307460940165804,430100,UL
2019-04-17,45.537357330322266,45.608707769148225,45.093401732490236,45.093401732490236,761500,UL
2019-04-18,46.623477935791016,46.87716775661582,46.40942658242861,46.821673297324224,935200,UL
2019-04-22,46.52040481567383,46.885083471318275,46.44112789895826,46.66310568513826,593000,UL
2019-04-23,46.56797409057617,46.6155390322557,46.10023301066366,46.13194196370981,856700,UL
2019-04-24,46.528343200683594,46.726538567396,46.433210271443606,46.536272708916016,640400,UL
2019-04-25,46.58383560180664,46.694827542604166,46.401496235399584,46.49663218465461,821400,UL
2019-04-26,47.10706329345703,47.15463126007456,46.66310770190933,46.75824061092374,836200,UL
2019-04-29,47.32111740112305,47.416253339975704,47.1308515718594,47.202202013888474,958300,UL
2019-04-30,48.201107025146484,48.288313460326094,47.70165391180386,47.79678985430213,903000,UL
2019-05-01,47.76508331298828,48.42309338120837,47.63031191543263,48.216968506542756,1128000,UL
2019-05-02,47.77626037597656,48.103823247447835,47.760281327649686,48.06387715047657,807800,UL
2019-05-03,48.351497650146484,48.447368899802136,48.151764102210166,48.31953955103057,595600,UL
2019-05-06,48.28757858276367,48.295569630913874,48.007952851344456,48.007952851344456,468800,UL
2019-05-07,47.720333099365234,48.119800146620285,47.560545670924874,48.039907956245955,580700,UL
2019-05-08,48.10382843017578,48.29557398306516,48.00795717757718,48.23165778287131,812300,UL
2019-05-09,48.0079460144043,48.19170047569537,47.77625441411455,48.07185915204441,845600,UL
2019-05-10,48.41541290283203,48.439383002055756,47.880128434013415,48.119808092405215,859100,UL
2019-05-13,48.21567916870117,48.27959536947283,48.02393666177058,48.055894762156406,629000,UL
2019-05-14,47.73631286621094,48.00795058434475,47.69636677042192,47.792238009853925,748500,UL
2019-05-15,48.21567916870117,48.30356242091611,47.832191107147786,47.88012825772653,589100,UL
2019-05-16,48.63112258911133,48.88678128240109,48.30355969785307,48.415409995205835,955500,UL
2019-05-17,48.61513900756836,48.82286358130823,48.567204911852805,48.71101329438295,649300,UL
2019-05-20,48.46335220336914,48.727001972679886,48.39144799789279,48.40742704885335,474800,UL
2019-05-21,48.351497650146484,48.73498569646116,48.27959345098173,48.67906054685436,930000,UL
2019-05-22,48.958683013916016,49.14243749998005,48.69503633310827,48.758949479364865,1857200,UL
2019-05-23,48.88678741455078,48.95869162153864,48.70303289618014,48.79890720395888,1081500,UL
2019-05-24,49.48598098754883,49.60582233114463,49.302226495676045,49.462013937906455,713900,UL
2019-05-28,48.93472671508789,49.65376881650906,48.92673871293545,49.33419387194575,839900,UL
2019-05-29,48.878787994384766,48.89476704194843,48.39942875824174,48.591171233622276,913700,UL
2019-05-30,49.2862434387207,49.33418058179917,49.03058477101903,49.06254286640467,611600,UL
2019-05-31,48.6630859375,48.83086140162887,48.55123562808075,48.64710688648405,632300,UL
2019-06-03,49.150421142578125,49.22232532609041,48.798891271902164,48.942696591235325,806600,UL
2019-06-04,49.03857421875,49.09449936000436,48.7030203235322,49.04656221848993,656800,UL
2019-06-05,49.29424285888672,49.493976417433515,49.16641350332446,49.270272759430384,629600,UL
2019-06-06,49.59783172607422,49.70169096753209,49.35016105123786,49.4220652440812,640300,UL
2019-06-07,49.95734786987305,50.117135298042875,49.78957244175599,49.79756348939492,621700,UL
2019-06-10,49.74962615966797,49.76560520719407,49.47798844710764,49.60581777962476,619700,UL
2019-06-11,50.0532341003418,50.09318020499426,49.89344663403949,50.08518915544831,605000,UL
2019-06-12,50.460689544677734,50.69238121981154,50.41275239019377,50.42074343978732,842800,UL
2019-06-13,50.085174560546875,50.21300388680056,49.90142009453793,50.05321951475211,659900,UL
2019-06-14,50.02126693725586,50.077192083178154,49.74962920805107,49.75761720845774,490400,UL
2019-06-17,49.9094123840332,50.02925066605239,49.80555010146328,49.925391431174084,499300,UL
